frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1865,15.4695148,186.7443317,347.9627933,42.12536807,78.49266755,-8.533663398,0.22557776,-0.043315408,-0.006639406,-8.54885137,-0.161157515,-0.027314475,0.163455882,5.494689225
1866,15.4816731,186.7397252,347.9635758,42.12432895,78.49284406,-8.531348158,0.22557776,-0.044354531,-0.006815922,-8.534385753,-0.160503126,-0.027613643,0.162861188,4.507442764
1867,15.4850989,186.7355752,347.9642979,42.1233928,78.49300694,-8.53088511,0.22557776,-0.045290673,-0.006978801,-8.531492629,-0.189231245,-0.032635139,0.19202478,4.404670731
1868,15.4974947,186.731917,347.9649362,42.1225676,78.49315092,-8.530792501,0.22557776,-0.04611588,-0.007122782,-8.530914004,-0.137678022,-0.023889647,0.139735296,0.423525031
1869,15.5008156,186.728748,347.9654848,42.12185273,78.49327469,-8.530773979,0.22557776,-0.046830743,-0.00724655,-8.530798279,-0.150404629,-0.026179876,0.152666101,0.185840399
1870,15.5135661,186.7260446,347.9659653,42.1212429,78.49338308,-8.530770274,0.22557776,-0.047440575,-0.007354938,-8.530775134,-0.102307396,-0.017825489,0.103848694,0.016952797
1871,15.5169953,186.723778,347.9663601,42.12073161,78.49347213,-8.530769533,0.22557776,-0.047951866,-0.007443991,-8.530770505,-0.109032437,-0.019054722,0.110684935,-2.040321307
1872,15.5297953,186.7219182,347.9666877,42.12031208,78.49354602,-8.530769385,0.22557776,-0.048371402,-0.007517885,-8.53076958,-0.070138946,-0.012328643,0.071214234,-2.702675528
1873,15.5331609,186.7204232,347.9669527,42.11997485,78.4936058,-8.530769356,0.22557776,-0.048708624,-0.007577664,-8.565232285,-0.11213455,0.32754529,0.346208138,0.592346618
1874,15.5457811,186.7192599,347.9671563,42.11971242,78.49365173,-8.53076935,0.22557776,-0.048971055,-0.007623586,-8.606587717,-0.26031962,0.59537731,0.649800312,1.033397325
1875,15.5491698,186.715387,347.9417555,42.11883879,78.48792188,-8.703083802,0.22557776,-0.049844683,-0.001893739,-8.550752358,-1.215988485,2.280333357,2.584288725,1.356401268
1876,15.5617569,186.6657242,347.8684803,42.10763597,78.47139261,-8.737546692,0.22557776,-0.061047511,0.014635526,-8.52297762,-1.610092878,3.212518461,3.593420925,4.970962875
1877,15.5651963,186.5923687,347.7401151,42.0910886,78.44243628,-8.25159259,0.22557776,-0.077594879,0.043591859,-8.517422672,-3.392175653,8.721926657,9.358357776,6.822128858
1878,15.5779218,186.4755534,347.4781806,42.06473767,78.3833497,-8.391895667,0.22557776,-0.103945809,0.102678443,-8.417742347,-3.848101734,10.34776836,11.04011762,1.451332901
1879,15.5812562,186.3435359,347.0710451,42.03495745,78.29150898,-8.502994612,0.22557776,-0.13372603,0.194519164,-8.397806282,-5.673336023,19.37917937,20.19255642,2.264858773
1880,15.5938625,186.2017325,346.522255,42.00296976,78.16771413,-8.204682174,0.22557776,-0.165713716,0.318314007,-8.528622536,-5.31262924,20.71745051,21.38777186,3.025809974
1881,15.597263,186.0507421,345.8217335,41.96890969,78.00969206,-8.637866367,0.22557776,-0.19977379,0.476336078,-8.507287007,-7.155741103,32.33139457,33.11379932,-3.528307149
1882,15.6098784,185.8825433,344.9766889,41.93096778,77.81906879,-8.905673859,0.22557776,-0.237715699,0.666959351,-8.438913456,-6.043867251,30.58202418,31.17352297,-6.806918809
1883,15.6132827,185.7122168,344.0302593,41.8925459,77.60557532,-8.285218024,0.22557776,-0.276137575,0.880452823,-8.523808082,-8.004658156,42.92722952,43.66716829,-10.59739787
1884,15.625916,185.5233797,342.9775737,41.84994845,77.36811286,-8.161126857,0.22557776,-0.318735031,1.11791528,-8.655373189,-6.652041694,38.07084304,38.64762281,-13.77071273
1885,15.6294846,185.3281411,341.845727,41.80590696,77.11279343,-8.629155303,0.22557776,-0.362776519,1.373234708,-8.760038261,-8.216346218,52.68229515,53.3191576,-28.71720026
1886,15.6419427,185.1484797,340.6203215,41.76537934,76.8363692,-9.2956919,0.22557776,-0.403304134,1.649658937,-8.879540611,-6.348857296,43.28274118,43.74589893,-25.32293786
1887,15.6453628,184.984294,339.283567,41.72834271,76.53482711,-9.42899922,0.22557776,-0.440340771,1.951201026,-9.116596599,-6.495063637,46.41650553,46.86872985,-25.71392176
1888,15.6656985,184.8086078,337.8668589,41.68871182,76.21524926,-8.882729776,0.22557776,-0.479971661,2.270778879,-9.278593978,-4.999893795,40.00646968,40.31769529,-22.43093233
1889,15.6753762,184.6325871,336.3882311,41.64900546,75.88170373,-9.346406795,0.22557776,-0.519678014,2.604324409,-9.398298141,-5.222977366,42.82528892,43.14261077,-23.34637281
1890,15.6839902,184.4467897,334.8800244,41.60709369,75.54148583,-9.439142199,0.22557776,-0.561589792,2.944542307,-9.509543661,-4.44014189,38.08081379,38.33879548,-18.24121138
1891,15.6936472,184.2597725,333.3267718,41.56490678,75.1911066,-9.894212717,0.22557776,-0.603776701,3.294921538,-9.646378947,-4.66207857,43.01017076,43.26210543,-28.95500402
1892,15.6991028,184.0925348,331.768163,41.52718167,74.83951911,-9.985226821,0.22557776,-0.641501803,3.646509032,-9.885262118,-5.167060233,54.05252698,54.29893355,-65.34374829
1893,15.7078525,183.9739012,330.2026075,41.50042057,74.4863646,-9.566906204,0.22557776,-0.668262907,3.999663543,-10.42367596,-4.570543951,52.17528747,52.37509422,-76.71673703
1894,15.7117236,183.8601631,328.6636737,41.47476377,74.13921537,-10.54082265,0.22557776,-0.693919703,4.34681277,-11.17588021,-4.636898486,61.85915652,62.03270165,-122.8909831
1895,15.7231161,183.7650667,327.1430226,41.45331215,73.7961903,-12.1312114,0.22557776,-0.715371329,4.689837839,-11.97084255,-3.539066959,54.73194253,54.84624443,-132.0500201
1896,15.7270768,183.6825387,325.6558271,41.43469565,73.46071206,-13.65523398,0.22557776,-0.733987824,5.02531608,-12.94137554,-3.364992714,60.79062556,60.88368691,-161.2613857
1897,15.7384617,183.6105799,324.2018291,41.41846336,73.13272245,-13.9600385,0.22557776,-0.750220122,5.353305689,-13.96125729,-2.261389453,47.75396037,47.80747445,-136.2652867
1898,15.7429696,183.5668524,322.7898677,41.40859941,72.81421536,-14.41957118,0.22557776,-0.760084063,5.671812781,-14.89706103,-2.54197233,55.43252873,55.4907818,-160.5195084
1899,15.7558201,183.5036325,321.3945265,41.39433841,72.49945743,-15.64023137,0.22557776,-0.774345071,5.986570706,-15.78801572,-1.940508223,44.37803429,44.42044011,-130.7411187
1900,15.7604366,183.4363863,319.9926059,41.37916917,72.18321532,-16.81023011,0.22557776,-0.789514312,6.302812817,-16.67000061,-2.742208125,52.02522036,52.09744004,-154.8923114
1901,15.7707903,183.3586808,318.6418435,41.36164052,71.87851336,-18.11000745,0.22557776,-0.807042957,6.607514782,-17.6654967,-2.631885643,42.13827623,42.2203878,-125.6592629
1902,15.7752441,183.2513867,317.3181071,41.33743735,71.57990785,-18.36996292,0.22557776,-0.831246125,6.906120285,-18.60229978,-3.533863283,48.57980633,48.70816947,-136.5722447
1903,15.7885433,183.1549029,316.0670222,41.31567277,71.29769093,-19.39705167,0.22557776,-0.853010706,7.188337208,-19.41922583,-3.771076515,40.7907113,40.96465729,-115.3544646
1904,15.793498,183.0314702,314.8216033,41.28782909,71.01675212,-20.32424676,0.22557776,-0.880854391,7.469276019,-20.03309932,-5.654584568,48.29803233,48.6279164,-122.8706778
1905,15.8028241,182.846586,313.5996193,41.24612332,70.74109971,-20.89486034,0.22557776,-0.92256016,7.744928433,-20.8254602,-5.413967599,39.30240534,39.67354421,-85.70466564
1906,15.8070152,182.6401591,312.3554331,41.199558,70.46043897,-21.1793749,0.22557776,-0.969125477,8.025589166,-21.38593554,-7.574183581,46.40242413,47.01652074,-85.92762562
1907,15.8197194,182.4018649,311.1126544,41.14580413,70.18009573,-22.33176731,0.22557776,-1.022879347,8.305932407,-21.69728843,-7.931744571,41.30697561,42.06160727,-70.6079216
1908,15.8247632,182.1237664,309.8444096,41.0830713,69.89400793,-22.19942841,0.22557776,-1.08561218,8.592020213,-22.01273527,-10.63833943,49.15680379,50.29478725,-66.06767458
1909,15.8337017,181.8302466,308.6071519,41.01685975,69.6149101,-21.88101117,0.22557776,-1.151823725,8.871118037,-22.43551458,-9.68491775,40.30492614,41.45219781,-43.57051823
1910,15.8376541,181.5147783,307.401582,40.94569712,69.34296034,-22.47209457,0.22557776,-1.222986352,9.1430678,-22.68159266,-13.01598987,51.06820752,52.70083312,-60.17778448
1911,15.8500044,181.1674786,306.1584094,40.86735404,69.06252826,-23.29327145,0.22557776,-1.301329438,9.423499884,-22.9439638,-11.85140287,44.22280124,45.78331464,-52.44141465
1912,15.8537075,180.8246036,304.9127026,40.79000906,68.78152451,-23.56215771,0.22557776,-1.378674419,9.704503629,-23.34221073,-14.97536125,53.53708192,55.59209103,-53.64504768
1913,15.8660492,180.4627045,303.6820407,40.70837269,68.50391455,-23.51128408,0.22557776,-1.460310791,9.982113589,-23.63667945,-12.65462999,44.15624755,45.93379865,-45.77743367
1914,15.8695725,180.1030419,302.4669503,40.62724078,68.22981718,-23.87224583,0.22557776,-1.541442693,10.25621096,-23.82453071,-16.30453596,55.14489089,57.50475532,-72.44444658
1915,15.8821824,179.7452086,301.242615,40.54652155,67.95363435,-23.94443818,0.22557776,-1.622161929,10.53239379,-24.11357924,-13.58596214,44.51446837,46.54155414,-59.74444858
1916,15.8857304,179.3583984,300.0213013,40.45926578,67.67813316,-24.23252777,0.22557776,-1.709417699,10.80789498,-24.66202615,-17.38584912,56.09399957,58.72652328,-94.81791416
1917,15.8976752,178.9721832,298.8176346,40.37214422,67.40661271,-25.00740033,0.22557776,-1.796539253,11.07941542,-25.18812544,-14.1250052,44.78130468,46.95616062,-95.53012727
1918,15.9010238,178.5919533,297.6242619,40.28637281,67.13741437,-26.25351864,0.22557776,-1.882310671,11.34861377,-25.85525692,-13.90446607,43.6161227,45.77881973,-100.4107388
1919,15.9134761,178.22083,296.452208,40.20265564,66.87302509,-26.5027423,0.22557776,-1.966027837,11.61300305,-26.56351782,-15.09433034,45.04046721,47.50244725,-120.3415124
1920,15.9294973,177.8445103,295.3104321,40.1177663,66.61546583,-27.28009558,0.22557776,-2.05091718,11.87056231,-27.32172761,-15.11270327,44.66411743,47.15164033,-127.1670939
1921,15.9326959,177.4114335,294.1084079,40.0200738,66.3443159,-27.77383223,0.22557776,-2.148609674,12.14171224,-28.13491742,-16.37768239,45.63949584,48.48909219,-155.3834255
1922,15.9459115,176.9787472,292.8869271,39.92246939,66.068777,-28.79844931,0.22557776,-2.246214084,12.41725114,-29.16800887,-16.62760008,45.63362408,48.56855702,-162.4295071
1923,15.9492255,176.509526,291.6342379,39.81662352,65.78619817,-30.31946769,0.22557776,-2.352059958,12.69982997,-30.29579172,-21.74234848,58.59221944,62.49622305,-221.1437747
1924,15.9617369,176.0673343,290.4582497,39.71687492,65.5209214,-31.66819957,0.22557776,-2.451808555,12.96510674,-31.44819582,-17.26767458,45.62448055,48.7828434,-183.1809217
1925,15.9649728,175.6244729,289.2981867,39.61697523,65.25923698,-32.91900979,0.22557776,-2.551708248,13.22679116,-32.55130359,-22.72739215,56.93729633,61.30570991,-193.555984
1926,15.9778577,175.1578692,288.1596373,39.51171981,65.00240556,-33.53585274,0.22557776,-2.656963672,13.48362258,-33.38133311,-18.29659231,44.12247243,47.76565569,-128.045328
1927,15.9812069,174.6429066,287.0102615,39.39555571,64.74313194,-34.31398817,0.22557776,-2.77312777,13.7428962,-33.81688796,-24.77351248,56.64695414,61.82721354,-102.1742627
1928,15.9937857,174.0972692,285.8284244,39.27247203,64.47653578,-34.46961526,0.22557776,-2.896211445,14.00949236,-33.97733511,-20.6509216,44.59977194,49.14875604,-24.79282444
1929,15.9970258,173.5175958,284.6243958,39.14171061,64.20493371,-33.84597383,0.22557776,-3.026972866,14.28109443,-33.8566511,-27.55192177,56.51472765,62.87306923,36.97643532
1930,16.0098772,172.9331099,283.4488999,39.00986359,63.93976796,-33.72124555,0.22557776,-3.158819888,14.54626018,-33.26535244,-22.74146059,44.8926536,50.32419276,77.09122383
1931,16.0131444,172.3150341,282.297337,38.87043943,63.68000098,-32.9324327,0.22557776,-3.298244048,14.80602716,-32.46675884,-29.58866682,55.72074361,63.08954329,146.1542981
1932,16.0259253,171.7126506,281.2036448,38.73455511,63.43328836,-31.35749484,0.22557776,-3.434128366,15.05273978,-31.56536654,-23.80382666,42.76873516,48.9467759,155.3854253
1933,16.0291701,171.0794345,280.120003,38.59171564,63.18884286,-30.47664728,0.22557776,-3.576967838,15.29718528,-30.48627582,-31.19127579,53.40505923,61.84655235,203.6989217
1934,16.0418501,170.4367707,279.0483266,38.44674499,62.94709649,-29.33901232,0.22557776,-3.721938492,15.53893165,-29.42873038,-24.96160855,41.16505615,48.1419126,166.497553
1935,16.0450329,169.7708481,278.0068326,38.29652766,62.71215862,-28.32579197,0.22557776,-3.872155819,15.77386952,-28.51342735,-30.68405444,49.19532153,57.98009018,168.6008462
1936,16.0582762,169.0942013,276.9320289,38.14389118,62.4697068,-27.64470551,0.22557776,-4.024792292,16.01632134,-27.7397448,-23.59027216,36.76362271,43.68140217,105.2952275
1937,16.0624704,168.3645309,275.8265817,37.97929376,62.22034251,-26.78097968,0.22557776,-4.189389714,16.26568563,-27.39983434,-24.55379978,38.28489234,45.48210709,92.67378764
1938,16.0817552,167.6334034,274.7001528,37.81436766,61.96624519,-26.60823451,0.22557776,-4.354315813,16.51978294,-27.09066206,-18.99849029,30.82636997,36.2106023,36.21840591
1939,16.0919711,166.8974484,273.4922608,37.6483526,61.69377162,-27.63946001,0.22557776,-4.520330879,16.79225652,-26.88332589,-20.24930001,34.60830566,40.09699454,24.74039564
1940,16.0997936,166.2240073,272.2257569,37.49643926,61.40807649,-26.77993058,0.22557776,-4.672244213,17.07795165,-26.84185866,-17.02522961,33.30716289,37.40622332,15.82783783
1941,16.1078406,165.5897581,270.898114,37.35336674,61.1085898,-26.60802469,0.22557776,-4.815316738,17.37743834,-26.83356521,-19.93503176,42.09207626,46.57411701,14.14422649
1942,16.1137291,164.986135,269.5159332,37.21720281,60.79680055,-26.57364351,0.22557776,-4.951480672,17.68922759,-26.61875162,-21.64255458,48.94712072,53.51841548,10.40546337
1943,16.1193718,164.4082731,268.0875938,37.08685,60.47459895,-26.56676728,0.22557776,-5.081833474,18.01142919,-26.5757889,-22.66205928,54.32681921,58.86401461,1.977377729
1944,16.1247367,163.8187355,266.6381018,36.95386342,60.14762578,-26.56539203,0.22557776,-5.214820058,18.33840236,-26.56719635,-21.82730994,53.82645067,58.08371761,0.947949366
1945,16.1298736,163.2604166,265.193873,36.8279191,59.82183988,-26.56511698,0.22557776,-5.340764377,18.66418826,-26.75643671,-18.71659003,46.95765009,50.55028828,-8.165681583
1946,16.1390678,162.7058627,263.7789294,36.70282407,59.50266007,-26.56506197,0.22557776,-5.46585941,18.98336807,-26.79428478,-21.35716558,52.85613894,57.00789371,-21.97861202
1947,16.1559111,162.1406228,262.3897549,36.57531852,59.18929321,-27.51984528,0.22557776,-5.593364959,19.29673493,-26.9473561,-18.66133868,45.94687189,49.59194086,-26.43608602
