frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
589,4.873422,123.4999903,199.3290114,28.49999776,45.99900262,-1.80E-26,0.230769231,-5.76E-06,0.021613161,-3.83E-17,0.000244791,-0.453957397,0.453957463,-2.49E-23
590,4.8847398,123.4999976,199.3601383,28.49999944,46.00618576,-3.60E-27,0.230769231,-4.08E-06,0.014430028,-3.83E-17,0.000199549,-0.457156338,0.457156382,-8.50E-24
591,4.8896289,123.5000051,199.3916779,28.50000118,46.01346414,-7.20E-28,0.230769231,-2.34E-06,0.007151645,-3.83E-17,0.000204697,-0.288323263,0.288323336,-9.97E-25
592,4.9001643,123.5000127,199.4200363,28.50000294,46.02000839,-1.44E-28,0.230769231,-5.85E-07,0.0006074,-3.83E-17,0.000149542,0.22309774,0.22309779,-3.44E-25
593,4.9068957,123.5000146,199.3604298,28.50000337,46.00625302,-2.88E-29,0.230769231,-1.46E-07,0.014362761,-3.83E-17,0.000120909,0.225427336,0.225427369,-3.86E-26
594,4.9162657,123.5000151,199.2866712,28.50000348,45.98923181,-5.76E-30,0.230769231,-3.65E-08,0.031383978,-3.83E-17,4.99E-05,0.377438462,0.377438465,-1.06E-26
595,4.9216267,123.5000152,199.3011447,28.50000351,45.99257186,-1.15E-30,0.230769231,-9.11E-09,0.028043927,-3.83E-17,1.66E-05,0.401869362,0.401869363,-1.77E-27
596,4.9321456,123.5000152,199.3343575,28.50000352,46.00023635,-2.30E-31,0.230769231,-2.25E-09,0.020379432,-3.83E-17,3.53E-06,-0.246831489,0.246831489,-4.98E-28
597,4.9480943,123.5000153,199.3688448,28.50000352,46.00819496,-4.61E-32,0.230769231,-5.36E-10,0.012420828,-3.83E-17,1.19E-06,-0.739649399,0.739649399,-5.48E-29
598,4.9541405,123.5000153,199.4002862,28.50000352,46.01545065,-9.21E-33,0.230769231,-1.07E-10,0.005165134,-3.83E-17,1.69E-07,-0.805112478,0.805112478,-9.74E-30
599,4.9639161,123.5000153,199.4277159,28.50000352,46.02178059,-1.84E-33,0.230769231,-3.55E-14,-0.001164804,-3.83E-17,3.89E-08,-0.745336989,0.745336989,-3.82E-30
600,4.9695885,123.5000153,199.4510757,28.50000352,46.02717132,-3.69E-34,0.230769231,2.68E-11,-0.00655553,-3.83E-17,1.75E-08,-0.784758562,0.784758562,-4.20E-31
601,4.9800555,123.5000153,199.4705685,28.50000352,46.03166964,-7.37E-35,0.230769231,3.34E-11,-0.011053858,-3.83E-17,3.34E-09,-0.599355815,0.599355815,0
602,4.9853434,123.5000153,199.4865195,28.50000352,46.03535066,-1.47E-35,0.230769231,3.51E-11,-0.014734874,-3.83E-17,1.15E-09,-0.552618197,0.552618197,0
603,4.9961233,123.5000153,199.4992735,28.50000352,46.03829388,-2.95E-36,0.230769231,3.55E-11,-0.017678092,-3.83E-17,2.03E-10,-0.76834695,0.76834695,0
604,5.0016537,123.5000153,199.5091911,28.50000352,46.04058256,-5.90E-37,0.230769231,3.56E-11,-0.019966771,-3.83E-17,7.57E-11,-0.813025433,0.813025433,0
605,5.0120596,123.5000153,199.6006826,28.50000352,46.06169599,-1.18E-37,0.230769231,3.57E-11,-0.041080206,-3.83E-17,1.23E-11,-0.65492979,0.65492979,0
606,5.0175653,123.5000153,199.6162656,28.50000352,46.06529207,-2.36E-38,0.230769231,3.57E-11,-0.044676283,-3.83E-17,4.53E-12,-0.516753637,0.516753637,0
607,5.0280774,123.5000153,199.6119674,28.50000352,46.06430017,-4.72E-39,0.230769231,3.57E-11,-0.043684386,-3.83E-17,8.04E-13,-0.385428815,0.385428815,0
608,5.0334553,123.5000153,199.6022297,28.50000352,46.062053,-9.43E-40,0.230769231,3.57E-11,-0.041437217,-3.83E-17,2.58E-13,0.125871413,0.125871413,0
609,5.0441232,123.5000153,199.5910062,28.50000352,46.05946296,-1.89E-40,0.230769231,3.57E-11,-0.038847179,-3.83E-17,-2.39E-05,0.303076237,0.303076238,0
610,5.0491305,123.5000153,199.57956,28.50000352,46.05682154,-3.77E-41,0.230769231,3.57E-11,-0.036205757,-3.83E-17,-9.10E-05,0.383343289,0.3833433,0
611,5.0601884,123.5000095,199.5684015,28.5000022,46.0542465,-7.55E-42,0.230769231,-1.32E-06,-0.033630717,-3.83E-17,-0.000122416,-0.011185992,0.011186662,0
612,5.06511,123.5000024,199.5578299,28.50000055,46.0518069,-1.51E-42,0.230769231,-2.97E-06,-0.031191115,-3.83E-17,-0.00019284,-0.850967926,0.850967948,0
613,5.0761288,123.4999949,199.6320684,28.49999882,46.06893886,-3.02E-43,0.230769231,-4.70E-06,-0.048323078,-3.83E-17,-0.000200677,-1.280231605,1.28023162,0
614,5.0811093,123.4999873,199.7174501,28.49999706,46.08864233,-6.04E-44,0.230769231,-6.46E-06,-0.068026542,-3.83E-17,-0.00018136,-1.977379604,1.977379613,0
615,5.0922995,123.4999854,199.7959473,28.49999662,46.10675707,-1.21E-44,0.230769231,-6.90E-06,-0.086141284,-3.83E-17,-0.000114785,-2.315227847,2.31522785,0
616,5.0971008,123.4999849,199.8636253,28.49999652,46.12237508,-2.42E-45,0.230769231,-7.01E-06,-0.101759294,-3.83E-17,-8.36E-05,-2.376199274,2.376199275,0
617,5.1080413,123.4999848,199.9202101,28.49999649,46.13543309,-4.83E-46,0.230769231,-7.03E-06,-0.11481731,-3.83E-17,-1.32E-05,-1.732094591,1.732094591,0
618,5.1137731,123.4999848,199.9663997,28.49999648,46.14609224,-9.66E-47,0.230769231,-7.04E-06,-0.125476457,-3.83E-17,-5.35E-06,-1.698967617,1.698967617,0
619,5.1253121,123.4999847,200.0031814,28.49999648,46.15458031,-1.93E-47,0.230769231,-7.04E-06,-0.133964527,-3.83E-17,-7.91E-07,-1.142484363,1.142484363,0
620,5.129831,123.4999847,200.0316372,28.49999648,46.16114704,-3.86E-48,0.230769231,-7.04E-06,-0.140531253,-3.83E-17,-2.91E-07,-1.039692531,1.039692531,0
621,5.1402309,123.4999847,200.0528388,28.49999648,46.16603972,-7.73E-49,0.230769231,-7.04E-06,-0.145423937,-3.83E-17,-5.19E-08,-1.05978721,1.05978721,0
622,5.1453184,123.4999847,200.0678209,28.49999648,46.16949713,-1.55E-49,0.230769231,-7.04E-06,-0.148881347,-3.83E-17,-2.22E-08,-0.957385578,0.957385578,0
623,5.1563602,123.4999847,200.1616085,28.49999648,46.19114043,-3.09E-50,0.230769231,-7.04E-06,-0.170524649,-3.83E-17,-3.27E-09,-1.362248671,1.362248671,0
624,5.1725281,123.4999847,200.1772735,28.49999648,46.19475542,-6.18E-51,0.230769231,-7.04E-06,-0.174139632,-3.83E-17,-1.21E-09,-1.624337118,1.624337118,0
625,5.1777122,123.4999847,200.2553932,28.49999648,46.21278305,-1.24E-51,0.230769231,-7.04E-06,-0.192167261,-3.83E-17,0.796327255,-2.961829383,3.067013269,8.490015538
626,5.1882952,123.4999847,200.3370645,28.49999648,46.23163028,-2.47E-52,0.230769231,-7.04E-06,-0.211014495,0.269549503,1.166454464,-2.910849018,3.135866391,12.17858381
627,5.193167,123.5840416,200.4925913,28.51939421,46.26752108,-4.95E-53,0.230769231,0.019390693,-0.246905292,0.323459404,1.942382353,-3.989468985,4.437196411,12.48576273
628,5.204867,123.6778688,200.5790461,28.54104666,46.28747218,1.347747517,0.230769231,0.041043135,-0.266856396,0.334241384,2.280469024,-3.822406943,4.450992453,
629,5.2100103,123.7643368,200.7042288,28.56100081,46.3163605,0.269549503,0.230769231,0.060997284,-0.295744718,0.6757732,2.860782013,-4.016742665,4.931358369,
630,5.2202252,123.8391631,200.8211836,28.57826841,46.34335005,0.053909901,0.230769231,0.078264892,-0.322734266,1.096495258,2.264259244,-2.700302952,3.523990062,
631,5.2250943,123.9003845,200.8792613,28.59239642,46.35675262,1.707659078,0.230769231,0.092392902,-0.336136832,1.277587778,2.274335401,-2.626479736,3.474334083,
632,5.2365273,123.9498791,200.9181453,28.60381825,46.36572583,2.103610292,0.230769231,0.103814725,-0.345110044,1.313806282,1.627795556,-1.707938817,2.359401062,
633,5.2412878,123.9890948,200.9457076,28.61286804,46.37208636,2.253210118,0.230769231,0.112864516,-0.35147058,1.321049983,1.522627263,-1.617960604,2.221753879,-8.19861361
634,5.2528269,124.0214436,200.9969097,28.62033315,46.38390223,0.450642024,0.230769231,0.120329624,-0.363286449,0.983123304,1.018670936,-1.222907764,1.591601041,
635,5.2577618,124.0463479,201.0437907,28.62608029,46.39472093,0.090128405,0.230769231,0.126076768,-0.374105149,0.563122273,0.944177654,-1.339456135,1.63878436,
636,5.2687227,124.0644816,201.0807109,28.63026498,46.40324097,0.018025681,0.230769231,0.130261457,-0.382625183,0.651258144,0.549767249,-1.218341003,1.336637134,
637,5.2732502,124.0767741,201.1075419,28.63310171,46.40943275,0.003605136,0.230769231,0.133098189,-0.388816964,1.207519009,0.232280523,-1.41308932,1.432052955,
638,5.28496,124.0731696,201.1446109,28.6322699,46.41798712,2.693889477,0.230769231,0.132266382,-0.397371334,1.318771181,-0.00656235,-1.356704291,1.356720162,
639,5.2897175,124.0537805,201.1857957,28.62779551,46.42749131,3.231946345,0.230769231,0.127791984,-0.40687552,1.93164345,-0.289152138,-1.570628798,1.597023413,
640,5.3005996,124.0523837,201.2758801,28.62747315,46.44828002,0.646389269,0.230769231,0.12746963,-0.42766423,2.644839661,-0.507813802,-1.395861451,1.485363272,
641,5.3057014,124.0295868,201.3167117,28.62221235,46.4577027,3.082387023,0.230769231,0.122208829,-0.437086919,2.859097212,-0.677215318,-1.372212095,1.530224369,
642,5.3161633,124.0084267,201.3390961,28.61732923,46.46286834,3.569586192,0.230769231,0.117325713,-0.442252555,2.973567032,-0.594495199,-1.046610388,1.203668495,
643,5.3212745,123.9880934,201.3526573,28.61263693,46.46599785,3.765177233,0.230769231,0.112633413,-0.445382062,3.606712994,-0.746807753,-0.829077691,1.115836743,
644,5.3322624,123.9630058,201.3702612,28.60684749,46.47006028,3.804295441,0.230769231,0.106843967,-0.449444491,3.752972352,-0.611671137,-0.551597222,0.823651064,
645,5.3377535,123.9441797,201.389837,28.60250301,46.47457778,3.812119083,0.230769231,0.10249949,-0.453961991,3.801854465,-0.979980168,-0.572164129,1.134783204,
646,5.3481823,123.9281149,201.4106039,28.59879575,46.47937014,3.813683811,0.230769231,0.098792233,-0.458754355,3.201378889,-0.778017113,-0.597142928,0.980760064,
647,5.3534663,123.8752611,201.4242643,28.58659871,46.48252253,3.813996757,0.230769231,0.086595189,-0.461906745,3.124730429,-1.080599642,-0.667070919,1.269913067,
648,5.3642977,123.8795685,201.4588645,28.58759274,46.4905072,0.762799351,0.230769231,0.087589214,-0.469891416,3.202941539,-1.190153699,-0.592340527,1.329410819,4.316109306
649,5.3696939,123.8318707,201.4756857,28.57658554,46.494389,3.421053141,0.230769231,0.076582016,-0.473773217,3.312124563,-1.271573642,-0.545854972,1.383783645,12.88069872
650,5.3800065,123.7720355,201.4957525,28.56277742,46.4990198,4.203174633,0.230769231,0.062773903,-0.478404017,3.427501969,-1.269364328,-0.542174508,1.38030395,
651,5.3968725,123.7163014,201.5123506,28.54991571,46.50285014,4.359598931,0.230769231,0.049912191,-0.482234352,4.154370252,-1.459781312,-0.428764749,1.521446906,
652,5.4016986,123.6682588,201.5244423,28.53882895,46.50564054,4.390883791,0.230769231,0.038825428,-0.485024751,4.349838055,-1.330130918,-0.322264844,1.368613491,
653,5.4124274,123.6282616,201.5323519,28.52959883,46.50746582,4.397140763,0.230769231,0.029595308,-0.486850034,3.685138815,-0.857926972,-0.26377434,0.897560912,
654,5.4178092,123.595809,201.5367096,28.52210977,46.50847146,4.398392157,0.230769231,0.022106246,-0.487855671,,-0.809101667,-0.216821665,0.837649773,
655,5.4279823,123.6408651,201.5436127,28.53250733,46.51006447,0.879678431,0.230769231,0.032503807,-0.48944868,,-0.436140805,-0.088481202,0.445025533,
656,5.4328787,123.6298646,201.5434502,28.52996876,46.51002696,3.694899691,0.230769231,0.02996524,-0.489411177,,-0.443171076,-0.070205418,0.448697452,
657,5.4440869,123.6088612,201.5403654,28.52512181,46.50931509,4.257943943,0.230769231,0.025118293,-0.48869931,,-0.210485992,-0.042232642,0.214681039,
658,5.449339,123.5884812,201.5421577,28.52041875,46.5097287,4.370552793,0.230769231,0.020415227,-0.489112914,,-0.521070047,-0.016226631,0.521322642,
659,5.4599687,123.5779732,201.5443224,28.51799382,46.51022824,4.393074945,0.230769231,0.017990294,-0.489612457,4.466525516,-0.510746122,-0.064255985,0.514772214,
660,5.4653667,123.5655558,201.5449437,28.51512825,46.51037161,4.397578993,0.230769231,0.015124733,-0.48975583,4.515268604,-0.510636924,-0.0757566,0.516225853,11.60669887
661,5.4761761,123.5436888,201.5558335,28.51008204,46.51288466,4.913476904,0.230769231,0.010078515,-0.492268878,4.61638296,-0.390870375,-0.088579593,0.400781729,7.509187295
662,5.4810568,123.5345543,201.5557064,28.50797406,46.51285533,4.501659385,0.230769231,0.007970538,-0.492239545,4.636605755,-0.371291041,-0.050632353,0.374727464,4.619943432
663,5.4922262,123.5201971,201.5626212,28.50466087,46.51445105,4.876124571,0.230769231,0.004657347,-0.493835265,4.640650314,-0.257995589,0.00537622,0.258051599,
664,5.4971466,123.5174203,201.5595777,28.50402008,46.51374871,4.494188919,0.230769231,0.004016557,-0.493132922,,0.530587531,0.125526163,0.545233844,
665,5.5080704,123.5191065,201.5475788,28.5044092,46.51097971,4.417801788,0.230769231,0.004405675,-0.490363928,,0.666847943,0.146207064,0.682687838,
666,5.512998,123.593331,201.5397153,28.52153793,46.50916506,0.883560358,0.230769231,0.021534405,-0.488549279,,0.632247248,0.218918614,0.669075438,
667,5.5246509,123.6059248,201.5341903,28.52444418,46.50789007,3.695676076,0.230769231,0.024440655,-0.487274283,,0.956533455,0.214648698,0.980321536,
668,5.5302596,123.5945106,201.5288265,28.52181014,46.50665227,4.714927909,0.230769231,0.021806616,-0.486036485,,0.988162013,0.19942575,1.008084716,
669,5.5402927,123.6593431,201.5235488,28.53677149,46.50543434,0.942985582,0.230769231,0.036767971,-0.484818551,,0.277792966,0.13679219,0.309646629,
670,5.5452851,123.663535,201.5197117,28.53773884,46.50454884,3.707561121,0.230769231,0.037735318,-0.48393306,,0.177943168,0.134566859,0.223096416,
671,5.5565413,123.6598394,201.5170243,28.53688601,46.50392869,4.26047661,0.230769231,0.036882484,-0.483312904,,0.218264643,0.10058544,0.240326621,
672,5.5616386,123.6543206,201.5148533,28.53561246,46.50342769,4.371059708,0.230769231,0.035608936,-0.482811902,,-0.139298059,0.091182808,0.166487999,
673,5.5721132,123.6421549,201.5125482,28.53280498,46.50289573,4.393175946,0.230769231,0.032801459,-0.482279946,4.364159152,-0.220124379,0.088543484,0.237265022,
674,5.5769903,123.6358862,201.5109762,28.53135836,46.50253298,4.397599575,0.230769231,0.031354844,-0.481917194,4.519111814,-0.367255009,0.029149514,0.36841001,
675,5.5884011,123.6254842,201.5028585,28.5289579,46.50065965,4.39848392,0.230769231,0.028954381,-0.480043869,4.608492163,-0.385227099,0.010133715,0.385360363,
676,5.5931798,123.6086816,201.5078672,28.52508037,46.5018155,5.035239921,0.230769231,0.025076853,-0.481199719,4.626368309,-0.363743865,-0.124815437,0.384562729,5.705465674
677,5.6043595,123.5922243,201.5077117,28.52128254,46.50177963,4.817961452,0.230769231,0.02127902,-0.481163845,4.688333354,-0.347478343,-0.112696158,0.365296623,3.98532419
678,5.6089967,123.5889969,201.5202499,28.52053776,46.50467306,4.482556676,0.230769231,0.020534235,-0.484057274,4.700726439,-0.302391087,-0.138722413,0.332692467,-0.97905684
679,5.6201905,123.5785542,201.5137028,28.51812788,46.50316218,4.707424803,0.230769231,0.018124364,-0.482546393,4.575889306,-0.103615914,-0.079305071,0.130481999,-3.354967479
680,5.6359419,123.5795827,201.5113793,28.51836524,46.502626,4.460449347,0.230769231,0.018361716,-0.482010216,4.55092188,-0.042124973,-0.103410423,0.111661224,-0.552737497
681,5.6407614,123.5833932,201.5102263,28.51924459,46.50235991,4.411054255,0.230769231,0.019241067,-0.481744124,4.604318211,-0.031895977,-0.040595398,0.051626928,3.472478169
682,5.6523278,123.5817766,201.5161064,28.51887153,46.50371686,4.693124318,0.230769231,0.018868013,-0.48310107,4.614997477,0.004488503,-0.065310677,0.065464732,7.930340659
683,5.6574621,123.5793412,201.5230009,28.5183095,46.5053079,4.749538331,0.230769231,0.018305982,-0.484692114,4.675523147,-0.080062707,-0.111616543,0.137361893,4.604782419
684,5.6684413,123.5777538,201.5224586,28.51794319,46.50518275,4.760821134,0.230769231,0.017939673,-0.484566968,4.68762828,-0.100826724,-0.117179786,0.154586967,0.455353492
685,5.6732976,123.5691745,201.5266146,28.51596334,46.50614182,4.763077694,0.230769231,0.015959821,-0.485526036,4.631659491,-0.033974978,-0.070169043,0.077961489,-5.544529959
686,5.6845006,123.572992,201.5252846,28.51684431,46.50583491,4.471579925,0.230769231,0.01684079,-0.485219127,4.562075917,0.014853153,0.002430194,0.015050648,-3.829879771
687,5.6894142,123.5794224,201.5227778,28.51832825,46.50525641,4.413280371,0.230769231,0.018324724,-0.484640621,4.592768729,-0.020114712,-0.085110332,0.087454962,1.518630559
688,5.7006403,123.5859738,201.5201941,28.51984012,46.50466018,4.40162046,0.230769231,0.019836596,-0.484044393,4.64351682,0.033093847,-0.093375141,0.099066239,8.144462761
689,5.7056555,123.5814491,201.5294588,28.51879594,46.50679818,4.914285197,0.230769231,0.018792415,-0.486182393,4.712056254,0.002140073,-0.147050003,0.147065575,9.736701786
690,5.7162429,123.5749506,201.5404152,28.51729629,46.50932659,5.016818145,0.230769231,0.017292767,-0.488710807,4.828763485,-0.07908695,-0.20556874,0.220257242,13.76214184
691,5.7211674,123.573326,201.5455576,28.51692138,46.51051329,4.814277096,0.230769231,0.016917855,-0.489897508,4.910494747,-0.167437736,-0.173602949,0.241191582,6.533206828
692,5.7319714,123.5684509,201.553744,28.51579636,46.51240246,4.996816525,0.230769231,0.015792838,-0.491786673,4.823841656,-0.100095485,-0.060593968,0.117007415,3.316554709
693,5.7370584,123.5616817,201.54905,28.51423425,46.51131923,4.810276772,0.230769231,0.014230726,-0.490703448,4.830827444,-0.115147951,-0.086518431,0.144029474,-2.172163724
694,5.7477474,123.5676341,201.5426237,28.51560787,46.50983623,4.48101974,0.230769231,0.015604349,-0.489220448,4.832224601,-0.097333893,-0.049032628,0.108986629,-6.316675818
695,5.7527694,123.5629138,201.5506416,28.51451856,46.51168652,5.051747085,0.230769231,0.014515042,-0.491070732,4.729504613,-0.06355516,0.042534477,0.076475094,-5.334825712
696,5.763972,123.5635419,201.5532411,28.51466351,46.51228642,4.821262884,0.230769231,0.014659985,-0.491670633,4.777886549,-0.017920837,0.033467034,0.037963124,-0.844547871
697,5.7689763,123.5649463,201.5471047,28.5149876,46.51087031,4.483216581,0.230769231,0.014984083,-0.490254528,4.845952752,-0.026221771,0.070142341,0.074883438,4.282677066
698,5.7798811,123.5612176,201.5391848,28.51412713,46.50904264,5.052186453,0.230769231,0.014123611,-0.488426855,4.790640059,-0.002440407,0.143324321,0.143345096,2.122306305
699,5.7849972,123.5631464,201.5320435,28.51457225,46.50739466,4.821350758,0.230769231,0.014568729,-0.48677887,4.77957752,0.009272596,0.133371652,0.1336936,-0.619993697
700,5.7954495,123.5587077,201.5321579,28.51354792,46.50742106,4.775183619,0.230769231,0.013544403,-0.486805271,4.835754905,0.010805493,0.094634802,0.095249696,-2.607870392
701,5.800677,123.5603274,201.5344982,28.51392171,46.50796113,4.765950191,0.230769231,0.013918186,-0.487345342,4.778064448,0.057476262,0.106248128,0.120798119,-2.233066507
702,5.8117939,123.5638165,201.5301967,28.51472689,46.50696846,4.764103506,0.230769231,0.014723367,-0.486352677,4.766526357,0.05494385,0.063893769,0.084268858,-4.165976094
703,5.8172353,123.5674583,201.5248755,28.51556729,46.50574051,4.763734169,0.230769231,0.01556377,-0.48512472,4.764218739,0.099421811,0.100593311,0.141434475,0.928642502
704,5.8276282,123.5708063,201.519906,28.51633991,46.5045937,4.763660301,0.230769231,0.016336392,-0.483977911,4.808366743,0.041729193,0.051162506,0.066022175,4.52480439
705,5.8331088,123.5737605,201.5156081,28.51702164,46.50360186,4.763645528,0.230769231,0.017018123,-0.482986076,4.861805871,0.013261251,-0.001556868,0.013352326,6.262712899
706,5.844654,123.5629061,201.5331417,28.5145168,46.50764808,4.986690211,0.230769231,0.014513279,-0.487032293,4.917103224,-0.036652922,-0.062581551,0.07252508,6.58038471
707,5.8600331,123.5582471,201.5447577,28.51344163,46.51032871,5.031299148,0.230769231,0.013438107,-0.489712924,4.997088629,-0.070696441,-0.125077566,0.143674578,7.257595032
708,5.865177,123.5561267,201.5465288,28.51295232,46.51073741,5.040220935,0.230769231,0.012948795,-0.490121628,5.057695237,-0.113750875,-0.231061504,0.25754355,4.648614047
709,5.8758734,123.5516827,201.5558979,28.51192679,46.51289953,5.163587324,0.230769231,0.011923265,-0.492283741,5.025207031,-0.053722595,-0.136741721,0.146916355,-4.647858943
710,5.8806995,123.5497821,201.5631955,28.51148818,46.51458358,5.06667857,0.230769231,0.011484657,-0.493967798,4.915710046,0.059095245,-0.024294471,0.063894204,-10.49899865
711,5.8922238,123.5539361,201.5571464,28.51244679,46.51318763,4.824249181,0.230769231,0.012443267,-0.492571842,4.849201122,0.102043689,0.027391062,0.105655973,-12.02665725
712,5.8971604,123.5645075,201.5488478,28.51488635,46.51127256,4.483814222,0.230769231,0.014882826,-0.490656773,4.811582854,0.088480551,0.031629791,0.093964097,-4.694026506
713,5.9080546,123.5701544,201.5403987,28.51618948,46.50932279,4.707676312,0.230769231,0.016185963,-0.488707,4.804059201,0.09017023,0.030919388,0.095324073,0.007199692
714,5.9132277,123.566485,201.5444548,28.51534269,46.51025881,4.975495986,0.230769231,0.015339169,-0.489643026,4.847163998,0.051918052,-0.055843024,0.076249114,6.748471593
715,5.9240133,123.5626322,201.5609298,28.51445359,46.51406073,5.029060303,0.230769231,0.014450068,-0.493444948,4.983100707,-0.063500916,-0.133654326,0.147972447,8.559123307
716,5.9297474,123.5599467,201.5686993,28.51383385,46.51585367,5.039773166,0.230769231,0.01383033,-0.49523789,5.010288049,-0.055092452,-0.077739511,0.095281739,7.855683498
717,5.9408526,123.5559565,201.5687533,28.51291304,46.51586615,5.16349777,0.230769231,0.012909522,-0.495250369,5.079386483,-0.030358559,-0.012811049,0.03295095,1.381000207
718,5.9453669,123.5591189,201.5597832,28.51364282,46.51379613,4.843613021,0.230769231,0.013639303,-0.493180348,5.048596642,0.020423182,0.145294028,0.146722394,-0.390387288
719,5.9561172,123.5572545,201.553089,28.51321257,46.5122513,5.320988153,0.230769231,0.01320905,-0.491635515,5.042438673,0.039196237,0.195066583,0.198965617,-7.311451333
720,5.960942,123.5608396,201.543931,28.5140399,46.51013791,4.875111098,0.230769231,0.01403638,-0.48952213,4.972281146,0.082437759,0.189592968,0.206740121,-4.148572779
721,5.9724025,123.5601337,201.5471003,28.513877,46.5108693,5.008983325,0.230769231,0.013873481,-0.490253514,5.002859168,0.045456125,0.075717824,0.088314485,-7.637587587
722,5.977615,123.5631444,201.5477439,28.51457178,46.51101781,4.812710132,0.230769231,0.014568259,-0.490402027,4.945313884,0.035865131,-0.005055205,0.036219645,-3.154771008
723,5.9881489,123.5620832,201.5528028,28.51432689,46.51218527,4.996503132,0.230769231,0.014323364,-0.49156948,4.933804827,0.015190412,-0.06430024,0.066070186,-4.199825616
724,5.9930774,123.5602042,201.5583591,28.51389329,46.51346748,5.033261732,0.230769231,0.013889767,-0.492851697,4.931503016,0.007963475,-0.080058399,0.080453491,2.692719543
725,6.0042636,123.5635053,201.5514855,28.51465508,46.51188127,4.817565814,0.230769231,0.014651559,-0.49126549,5.03931307,-0.031572938,-0.059558816,0.067409962,4.556302898
726,6.0090571,123.5624595,201.5544478,28.51441373,46.51256487,4.997474268,0.230769231,0.014410212,-0.491949084,5.06087508,-0.054501469,-0.163900163,0.172724271,3.502785294
727,6.0201656,123.5593599,201.5508853,28.51369844,46.51174277,5.351760402,0.230769231,0.013694922,-0.491126988,5.020577955,-0.022581312,-0.087730746,0.090590284,-0.254089244
728,6.0251014,123.5564106,201.5644143,28.51301784,46.51486484,5.104313186,0.230769231,0.01301432,-0.494249053,5.01251853,0.006787708,-0.025434072,0.026324228,-1.801961172
729,6.0361843,123.5598504,201.5586184,28.51381163,46.51352732,4.831776105,0.230769231,0.013808114,-0.492911532,5.010906645,0.013484381,-0.006853607,0.015126152,
730,6.0410761,123.5644068,201.5490098,28.51486311,46.51130994,4.777268688,0.230769231,0.014859587,-0.490694159,4.843924035,0.107735268,0.04235493,0.115761946,
731,6.052345,123.5635832,201.551437,28.51467305,46.51187008,4.989414843,0.230769231,0.014669534,-0.491254294,4.810527513,0.128809054,0.115239678,0.172835054,
732,6.0572133,123.5721664,201.5446853,28.51665379,46.51031199,4.516847355,0.230769231,0.016650265,-0.489696201,4.803848209,0.120668797,0.105530582,0.160304905,-1.483953364
733,6.0687036,123.5705471,201.5580349,28.5162801,46.51339266,4.937330576,0.230769231,0.016276578,-0.492776878,4.802512348,0.108229723,0.111758458,0.155575145,-1.391416099
734,6.0854113,123.5727859,201.5528121,28.51679674,46.51218741,4.798379583,0.230769231,0.016793214,-0.491571621,4.757635648,0.122596296,0.159328641,0.201035986,2.963941463
735,6.0896369,123.5755829,201.5439419,28.5174422,46.51014043,4.770589384,0.230769231,0.017438678,-0.489524643,4.807050125,0.061338777,0.167993336,0.178841289,1.930001137
736,6.100428,123.5781532,201.5351439,28.51803536,46.50811014,4.765031344,0.230769231,0.018031838,-0.487494355,4.772323492,0.075215063,0.249697235,0.260779629,2.360440206
737,6.1054079,123.5803236,201.5273025,28.51853622,46.50630058,4.763919736,0.230769231,0.018532694,-0.485684798,4.765378166,0.082491415,0.289518489,0.301041175,0.503846836
738,6.1164356,123.582085,201.5205929,28.51894269,46.5047522,4.763697415,0.230769231,0.018939169,-0.484136417,4.832915034,0.026491837,0.181801315,0.183721353,10.09241027
739,6.1212023,123.5834752,201.5149901,28.51926351,46.50345926,4.76365295,0.230769231,0.019259986,-0.482843477,4.954692824,-0.040654621,0.137246145,0.143140848,12.68478918
740,6.1320077,123.5775171,201.5175262,28.51788855,46.50404451,5.108273727,0.230769231,0.01788503,-0.483428727,5.02365791,-0.084936274,-0.015663417,0.086368474,15.85318023
741,6.1373002,123.5710779,201.5183205,28.5164026,46.5042278,5.373920294,0.230769231,0.016399082,-0.483612013,5.106376861,-0.151621953,-0.169699557,0.227567916,7.848930252
742,6.1480789,123.5654341,201.5370584,28.51510018,46.50855195,5.108745164,0.230769231,0.015096662,-0.487936164,5.122920651,-0.158135199,-0.210467372,0.263255115,4.348581501
743,6.1531796,123.5588791,201.5509783,28.51358747,46.51176423,5.177292169,0.230769231,0.013583953,-0.491148444,5.101913003,-0.155856976,-0.33215665,0.366905215,-0.987586849
744,6.1642643,123.5605476,201.5477406,28.51397253,46.51101706,4.846371901,0.230769231,0.013969009,-0.49040128,5.097711473,-0.114907826,-0.321636233,0.341546007,2.528993194
745,6.1694627,123.5579378,201.5626668,28.51337026,46.51446157,5.003235486,0.230769231,0.013366743,-0.493845787,5.160532056,-0.11967795,-0.202206873,0.234969001,2.148966212
746,6.1801806,123.5544072,201.5618322,28.5125555,46.51426896,5.352912646,0.230769231,0.012551979,-0.493653177,5.104170239,-0.045007397,-0.039463398,0.059858379,4.3992804
747,6.1854125,123.551127,201.5573892,28.51179853,46.51324366,5.422848078,0.230769231,0.01179501,-0.492627875,5.137507403,-0.054290426,-0.076123025,0.093499547,-0.808084001
