frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
678,5.6284481,207.7558901,296.7333631,47.01096473,67.14477102,-5.890886321,0.226279817,0.017552188,-0.218436076,-5.806727463,-0.651166065,-1.435998942,1.576740373,-18.96359529
679,5.6393917,207.7440568,296.7776325,47.00828708,67.15478828,-5.746652606,0.226279817,0.014874541,-0.228453332,-5.957918979,-0.582423249,-1.322551923,1.445116061,-14.42567751
680,5.6436044,207.728487,296.8348424,47.00476397,67.16773372,-6.041731644,0.226279817,0.011351426,-0.241398781,-6.057603083,-0.651571686,-1.78042151,1.895902533,-19.61616477
681,5.6537732,207.7094998,296.8905725,47.00046755,67.18034432,-6.280495987,0.226279817,0.007055008,-0.254009375,-6.146985704,-0.510104791,-1.788420647,1.859746033,-17.14493672
682,5.6585966,207.6932632,296.9473975,46.99679352,67.19320266,-6.328248856,0.226279817,0.003380979,-0.266867721,-6.294336106,-0.560600172,-2.081671109,2.155835606,-17.15106533
683,5.6691674,207.6799343,296.996348,46.99377746,67.20427918,-6.337799429,0.226279817,0.000364922,-0.277944233,-6.388494907,-0.318519122,-1.728764347,1.757862509,-13.87295723
684,5.674799,207.6675612,297.0556208,46.99097769,67.21769142,-6.483404612,0.226279817,-0.00243485,-0.291356481,-6.466470954,-0.033030515,-1.89349519,1.893783263,-15.57739131
685,5.6850764,207.6845524,297.1150481,46.99482244,67.23113862,-6.512525649,0.226279817,0.001409897,-0.304803675,-6.541210451,0.236407775,-1.542640129,1.560649609,-11.08676945
686,5.6912175,207.7118257,297.1710579,47.00099383,67.2438125,-6.670376224,0.226279817,0.007581293,-0.317477557,-6.647525537,0.479319007,-1.718992859,1.78456806,-14.0883286
687,5.7015796,207.7386368,297.2128008,47.00706066,67.25325808,-6.701946338,0.226279817,0.013648115,-0.326923137,-6.731416729,0.64551994,-1.389141816,1.531799915,-13.60139689
688,5.7063302,207.7581455,297.2533116,47.01147509,67.26242486,-6.869374863,0.226279817,0.018062546,-0.336089915,-6.845028463,0.85479347,-1.488370136,1.716367541,-20.32930392
689,5.7173305,207.7743752,297.2889138,47.01514755,67.27048093,-6.902860568,0.226279817,0.021735004,-0.344145985,-6.970558427,0.756187064,-1.23018462,1.444012837,-20.13501397
690,5.7220714,207.8041361,297.3267222,47.02188183,67.27903619,-7.080584321,0.226279817,0.028469286,-0.352701249,-7.164516959,0.66891174,-1.156595619,1.33609743,-21.33320019
691,5.7328067,207.828422,297.3633883,47.02737724,67.287333,-7.298026044,0.226279817,0.033964699,-0.360998055,-7.339938304,0.56159521,-1.230271684,1.352389588,-28.97808754
692,5.7491413,207.8391856,297.4026299,47.02981282,67.29621258,-7.671738998,0.226279817,0.036400275,-0.369877639,-7.570042104,0.525306475,-1.22062084,1.328857452,-29.90439283
693,5.7535015,207.8467517,297.4469099,47.03152487,67.30623225,-7.746481589,0.226279817,0.038112325,-0.379897311,-7.840983518,0.3561026,-1.201594131,1.25325078,-30.16094327
694,5.7646355,207.8542508,297.4805706,47.03322177,67.31384898,-8.05337957,0.226279817,0.039809225,-0.387514034,-8.019606616,0.334277608,-1.239023005,1.283323624,-29.97916578
695,5.7683853,207.8637702,297.5088984,47.03537582,67.320259,-8.435291392,0.226279817,0.041963281,-0.393924061,-8.177827573,0.597973785,-1.633120894,1.739153961,-34.43058778
696,5.7806071,207.8855249,297.5607497,47.04029847,67.3319919,-8.19114153,0.226279817,0.046885932,-0.405656954,-8.366430993,0.605937226,-1.279758814,1.415959937,-22.67815197
697,5.7843571,207.9098463,297.6024143,47.04580192,67.34141976,-8.462843785,0.226279817,0.05238938,-0.415084811,-8.502721013,0.455707963,-1.591807694,1.655754052,-25.14825424
698,5.7964484,207.9329555,297.6307977,47.05103106,67.34784234,-8.689498689,0.226279817,0.057618518,-0.421507396,-8.543559339,0.39888263,-1.416901332,1.471977152,-18.21173898
699,5.8002076,207.9230086,297.668083,47.04878028,67.35627926,-8.734829669,0.226279817,0.055367737,-0.42994432,-8.650296341,0.247526931,-1.918537968,1.934439846,-18.81811397
700,5.8124607,207.9387295,297.713293,47.05233758,67.36650938,-8.639483024,0.226279817,0.058925043,-0.440174433,-8.742340762,-0.074637421,-1.546768361,1.548568083,-11.72027936
701,5.8154202,207.9340995,297.7586532,47.05128992,67.37677346,-8.724826536,0.226279817,0.057877373,-0.450438512,-8.796983777,-0.243864034,-1.957371853,1.97250456,-15.32769988
702,5.8282047,207.9260069,297.7956737,47.04945872,67.38515046,-8.923065893,0.226279817,0.056046178,-0.458815521,-8.80791238,-0.148427535,-1.664168037,1.670774069,-10.78199264
703,5.831853,207.9193374,297.8373385,47.04794956,67.39457837,-8.962713765,0.226279817,0.054537015,-0.468243426,-8.886039263,-0.05279162,-2.150275311,2.15092326,-14.6796269
704,5.8443303,207.9126346,297.880256,47.04643286,67.40428972,-8.789472685,0.226279817,0.053020315,-0.477954773,-8.956723234,0.061663856,-1.564463915,1.565678694,-12.52263394
705,5.8477558,207.9242684,297.9296892,47.04906535,67.41547547,-9.030117437,0.226279817,0.055652806,-0.489140525,-9.049212078,0.285078851,-1.733444042,1.756729404,-20.37467504
706,5.8603687,207.9364352,297.9597401,47.05181843,67.42227538,-9.078246388,0.226279817,0.058405889,-0.495940434,-9.146061898,0.373479579,-1.323585907,1.375269664,-17.39530051
707,5.863708,207.9508065,297.9818784,47.05507037,67.42728482,-9.385510117,0.226279817,0.061657831,-0.500949878,-9.280018044,0.403275291,-1.635882966,1.684857276,-26.8722788
708,5.8769517,207.9524653,298.0131851,47.05544572,67.43436889,-9.446962863,0.226279817,0.06203318,-0.508033944,-9.366336861,0.257379073,-1.178682337,1.206455983,-23.3067747
709,5.8809403,207.9529486,298.0544285,47.0555551,67.44370144,-9.459253413,0.226279817,0.062142554,-0.517366496,-9.577931679,0.288305601,-1.452835858,1.481165808,-30.14906938
710,5.8925921,207.9549577,298.1048623,47.05600972,67.4551136,-9.461711522,0.226279817,0.062597176,-0.528778656,-9.684808748,0.120141472,-1.327825635,1.333249748,-24.709727
711,5.8963204,207.961102,298.1363306,47.05740003,67.46223425,-10.13622048,0.226279817,0.063987488,-0.535899302,-9.840987628,0.318576486,-1.741918359,1.770810703,-39.80885058
712,5.9091734,207.9686576,298.1860373,47.05910972,67.47348186,-9.919895463,0.226279817,0.065697179,-0.54714692,-10.00702687,0.358401686,-1.4478952,1.491593872,-32.92128675
713,5.9131828,207.9867399,298.2322012,47.06320138,67.48392781,-10.22785727,0.226279817,0.069788839,-0.557592869,-10.33585118,0.515628615,-1.478113905,1.565469126,-45.87205463
714,5.9253565,207.998928,298.2789899,47.06595931,67.49451517,-10.28944963,0.226279817,0.072546763,-0.568180222,-10.56242902,0.437896512,-1.194308971,1.272056317,-40.94475727
715,5.929095,208.0125608,298.297668,47.06904414,67.49874164,-11.10583304,0.226279817,0.075631594,-0.572406696,-10.83880294,0.605984376,-1.500624824,1.618360876,-50.20680404
716,5.9416192,208.0116889,298.3248366,47.06884685,67.50488935,-11.26910972,0.226279817,0.075434304,-0.578554403,-11.05489072,0.460031708,-1.095482152,1.188154164,-34.4468421
717,5.945064,208.0265085,298.361475,47.07220021,67.51317986,-11.30176506,0.226279817,0.078787672,-0.586844921,-11.25892126,0.476592614,-1.093528548,1.192872669,-32.04102965
718,5.9577622,208.0428248,298.3940034,47.07589226,67.52054039,-11.30829613,0.226279817,0.082479717,-0.594205446,-11.29972737,0.610035759,-1.820516518,1.920006255,-29.88915834
719,5.9730679,208.0637496,298.4521691,47.08062711,67.53370211,-11.30960234,0.226279817,0.087214571,-0.607367164,-11.40048502,0.673859102,-1.890544212,2.007048457,-30.03505951
720,5.9764743,208.0862156,298.523908,47.08571071,67.54993519,-11.30986358,0.226279817,0.092298172,-0.62360025,-11.61565731,0.669941645,-1.867568851,1.984095568,-31.53176129
721,5.989712,208.1039628,298.5731081,47.08972656,67.56106816,-11.77289801,0.226279817,0.096314014,-0.634733218,-11.85371252,0.663283968,-1.881719592,1.995197796,-34.74508836
722,5.993349,208.1192944,298.6099442,47.09319578,67.56940344,-12.37762648,0.226279817,0.099783242,-0.643068492,-12.09634431,0.784932523,-2.169371549,2.307009316,-47.59728083
723,6.005981,208.1336673,298.6462528,47.09644808,67.57761935,-12.49857217,0.226279817,0.10303554,-0.651284405,-12.33989142,0.511759606,-1.287112362,1.385119535,-35.93457499
724,6.0088962,208.1454888,298.6758607,47.09912306,67.58431901,-12.52276131,0.226279817,0.105710513,-0.657984066,-12.54641578,0.545110735,-1.349014806,1.454986824,-34.32144988
725,6.0288189,208.1566267,298.7070435,47.10164334,67.59137505,-12.52759914,0.226279817,0.108230797,-0.665040102,-12.64311128,0.477454591,-1.201496048,1.292886553,-25.18909229
726,6.0382839,208.1762912,298.7551682,47.10609302,67.60226469,-12.80551983,0.226279817,0.112680479,-0.675929745,-12.73698041,0.54640944,-1.484996543,1.58233309,-32.08536266
727,6.0457405,208.1965768,298.8063839,47.11068323,67.61385378,-12.86110397,0.226279817,0.117270688,-0.687518833,-12.89394393,0.515693928,-1.285123731,1.384732188,-24.94423668
728,6.0508107,208.210071,298.852719,47.1137367,67.62433848,-12.96791781,0.226279817,0.120324162,-0.698003536,-13.1665256,0.897014447,-1.638798965,1.868233648,-32.91365357
729,6.0576498,208.2331627,298.8919746,47.1189619,67.63322123,-13.30757892,0.226279817,0.125549354,-0.706886285,-13.40684028,0.974283982,-1.559861051,1.839129081,-35.69976241
730,6.0614167,208.267008,298.9273088,47.1266204,67.64121665,-13.89050748,0.226279817,0.13320786,-0.714881707,-13.57522304,1.100820119,-1.665599801,1.996503852,-37.74889886
731,6.0698172,208.2988039,298.9553685,47.13381516,67.64756598,-14.0070932,0.226279817,0.140402614,-0.721231035,-13.77555852,0.901784933,-1.37023064,1.640349985,-27.55212185
732,6.0743886,208.3240219,298.9974481,47.1395215,67.65708774,-13.70301776,0.226279817,0.146108959,-0.7307528,-13.91862489,0.576690483,-1.405865756,1.519549419,-20.72144559
733,6.0846899,208.3061337,299.0243559,47.13547374,67.66317645,-13.96959525,0.226279817,0.1420612,-0.736841501,-13.94723816,0.095266435,-1.21811485,1.221834473,-13.07885332
734,6.0904999,208.2840148,299.0622795,47.13046869,67.67175778,-14.02291075,0.226279817,0.137056148,-0.745422836,-13.95296082,-0.195660589,-1.462629546,1.475658583,-8.782109063
735,6.1007691,208.267041,299.1160032,47.12662786,67.68391438,-14.03357385,0.226279817,0.133215318,-0.757579436,-14.01958386,-0.503613059,-1.221988001,1.321696179,-2.573912929
736,6.1064048,208.2521431,299.165277,47.12325677,67.69506405,-14.03570647,0.226279817,0.129844224,-0.76872911,-14.03290847,-0.535560117,-1.393803965,1.493155763,-6.596593398
737,6.1168562,208.2386797,299.2059082,47.12021027,67.70425806,-14.03613299,0.226279817,0.126797729,-0.777923117,-14.03557339,-0.388283739,-1.153828163,1.217408597,-8.099681907
738,6.1218234,208.2265477,299.2377411,47.11746504,67.7114612,-14.0362183,0.226279817,0.124052497,-0.785126259,-14.14927776,-0.288366345,-1.097100778,1.134365579,-11.71540504
739,6.1413483,208.2157556,299.2616524,47.115023,67.71687184,-14.03623536,0.226279817,0.121610462,-0.7905369,-14.3152474,-0.098519473,-0.869786835,0.87534863,-17.29989621
740,6.1485298,208.2197409,299.2902208,47.1159248,67.72333631,-14.6020957,0.226279817,0.122512261,-0.797001366,-14.49167009,0.042192968,-0.854086636,0.855128194,-25.03755759
741,6.1544239,208.2288854,299.3121487,47.11799402,67.72829815,-14.86555464,0.226279817,0.124581482,-0.801963203,-14.67018338,0.223625005,-0.679044992,0.714919747,-25.80661804
742,6.1603485,208.2396745,299.333126,47.12043538,67.73304488,-14.91824643,0.226279817,0.127022836,-0.806709936,-14.90090679,0.437152048,-0.930133612,1.027740458,-29.80327361
743,6.1667455,208.249696,299.3493795,47.12270304,67.73672273,-14.92878478,0.226279817,0.129290497,-0.810387783,-15.07193917,0.451922517,-0.954718204,1.056276863,-28.65518513
744,6.1712757,208.2685664,299.3800619,47.12697304,67.74366552,-15.18985242,0.226279817,0.133560493,-0.817330577,-15.20097597,0.397236265,-0.907515078,0.990646389,-25.16203332
745,6.1812643,208.2773696,299.4252233,47.12896501,67.75388464,-15.45725759,0.226279817,0.135552468,-0.827549697,-15.38901966,0.366237212,-1.131029955,1.188847532,-25.34081723
746,6.1968516,208.2827175,299.4669549,47.13017513,67.76332767,-15.51073863,0.226279817,0.136762592,-0.836992726,-15.58886472,0.319064464,-1.147187133,1.190731057,-21.58647508
747,6.2006273,208.287007,299.4989714,47.13114577,67.77057235,-15.85846486,0.226279817,0.137733232,-0.844237406,-15.73927807,0.202756915,-1.213491805,1.230314077,-27.14317313
748,6.2128675,208.2934238,299.5344413,47.13259776,67.77859848,-15.92801011,0.226279817,0.139185219,-0.852263537,-15.83676675,0.180606676,-1.097126696,1.111892872,-25.2155211
749,6.2165556,208.2993081,299.5648237,47.13392926,67.7854734,-15.94191916,0.226279817,0.140516714,-0.859138455,-16.04428572,0.380365016,-1.280876134,1.336159128,-28.14968024
750,6.2288077,208.3041094,299.5887157,47.13501569,67.79087967,-15.94470097,0.226279817,0.141603152,-0.864544729,-16.15685275,0.402022876,-1.058931719,1.132677703,-21.65967359
751,6.2322115,208.3203015,299.6116488,47.13867964,67.79606898,-16.5483335,0.226279817,0.145267094,-0.869734035,-16.25042939,0.624209376,-1.496671053,1.621623133,-32.35562799
752,6.2443648,208.3399249,299.6551018,47.14312002,67.80590152,-16.4213,0.226279817,0.14970748,-0.879566575,-16.34020795,0.614604499,-1.277166197,1.417353938,-22.72649156
753,6.2476707,208.3578885,299.6966582,47.14718481,67.81530487,-16.3958933,0.226279817,0.153772273,-0.888969928,-16.543337,0.91268775,-1.85008589,2.062963095,-28.92769338
754,6.260622,208.3758033,299.7405326,47.15123857,67.82523278,-16.39081196,0.226279817,0.157826033,-0.898897839,-16.64852092,0.77702255,-1.703400304,1.872254427,-26.37856581
755,6.2639844,208.3992677,299.7896559,47.15654811,67.83634838,-16.96034623,0.226279817,0.163135565,-0.910013434,-16.78366781,0.945774129,-2.00369085,2.215686288,-36.06910281
756,6.2762823,208.4209038,299.8326526,47.16144391,67.84607767,-17.07425308,0.226279817,0.168031371,-0.91974273,-16.96501481,0.750636596,-1.527988915,1.702411649,-24.98811071
757,6.2796954,208.4391417,299.8675031,47.16557077,67.85396363,-17.09703445,0.226279817,0.172158227,-0.927628682,-17.15560184,0.842098317,-1.668454502,1.86892215,-26.32944362
758,6.2926643,208.4536918,299.8942058,47.16886318,67.86000591,-17.30262833,0.226279817,0.175450633,-0.93367097,-17.23392676,0.603485343,-1.203579462,1.346401902,-19.13885384
759,6.2964323,208.466519,299.9186656,47.1717657,67.86554067,-17.3437471,0.226279817,0.178353157,-0.939205729,-17.28979927,0.759781346,-1.668235654,1.833106077,-26.04012803
760,6.3085489,208.4871894,299.9712207,47.17644301,67.87743282,-17.35197086,0.226279817,0.183030467,-0.951097881,-17.34118129,0.581307741,-1.378414288,1.49597615,-18.19167664
761,6.312269,208.5065821,300.0224225,47.18083117,67.88901876,-17.35361561,0.226279817,0.187418626,-0.962683819,-17.52440569,0.765902025,-1.926546791,2.073207285,-30.21367386
762,6.3248969,208.524259,300.0704936,47.18483111,67.89989629,-17.35394456,0.226279817,0.191418571,-0.973561349,-17.73399857,0.659361794,-1.762974258,1.882242335,-30.49314907
763,6.3281451,208.5411523,300.1165232,47.18865373,67.91031187,-18.21875034,0.226279817,0.195241185,-0.983976925,-17.94886514,0.418751466,-2.003521809,2.046815192,-48.60176063
764,6.3414526,208.555126,300.1548098,47.19181569,67.91897535,-18.39171149,0.226279817,0.19840315,-0.992640405,-18.16478646,0.202139585,-1.472237941,1.486050123,-42.41889261
765,6.3454295,208.5407667,300.1931977,47.18856646,67.92766175,-18.42630372,0.226279817,0.195153916,-1.001326805,-18.54173171,0.203473984,-1.540361763,1.553742586,-47.69657736
766,6.3570012,208.5457027,300.2166191,47.18968338,67.93296155,-18.43322217,0.226279817,0.196270835,-1.006626602,-18.75393594,0.007910073,-1.063237647,1.06326707,-38.31893526
767,6.3611713,208.5516631,300.2387709,47.1910321,67.93797404,-19.2386708,0.226279817,0.197619556,-1.011639095,-18.93319197,-0.012732822,-1.44709814,1.447154156,-47.51033837
768,6.3731576,208.5622055,300.2822574,47.19341763,67.94781417,-19.27977151,0.226279817,0.200005084,-1.021479222,-19.16406271,0.12361301,-1.144014509,1.150673444,-29.33067355
769,6.3770364,208.5645092,300.3263169,47.19393891,67.95778394,-19.28799166,0.226279817,0.200526369,-1.031448998,-19.40525639,0.028134868,-1.582322485,1.582572595,-27.65772895
770,6.3894519,208.5570857,300.3630123,47.19225912,67.96608737,-19.58065741,0.226279817,0.198846582,-1.039752431,-19.45349513,-0.003659357,-1.467850668,1.467855229,-20.90269556
771,6.3928254,208.5514075,300.402513,47.19097426,67.97502558,-19.63919056,0.226279817,0.19756172,-1.048690641,-19.48714068,0.023267709,-1.932223142,1.932363231,-20.88807047
772,6.405595,208.5606882,300.4380459,47.19307429,67.98306595,-19.47986448,0.226279817,0.19966175,-1.056731003,-19.60475968,0.016163631,-1.596950463,1.597032262,-9.60696418
773,6.4095667,208.5665446,300.493209,47.19439948,67.99554825,-19.44799926,0.226279817,0.200986934,-1.069213302,-19.68096903,0.100998577,-1.575909911,1.579143046,-10.11217692
774,6.4213247,208.5716822,300.5396612,47.19556202,68.00605945,-19.87608667,0.226279817,0.202149481,-1.079724501,-19.74889522,0.307876345,-1.607095625,1.636320321,-16.64622822
775,6.4369963,208.5916892,300.5786943,47.20008919,68.01489185,-19.96170415,0.226279817,0.206676649,-1.088556904,-19.84937255,0.30554997,-1.634300152,1.662617746,-18.46594466
776,6.4404122,208.6015546,300.6210453,47.20232155,68.02447503,-19.97882154,0.226279817,0.208909007,-1.098140091,-19.9950393,0.436030002,-1.403269212,1.469451137,-29.19265358
777,6.4530787,208.6101093,300.6639054,47.20425729,68.03417341,-19.98225112,0.226279817,0.210844746,-1.107838467,-20.22695586,0.40088752,-1.333913874,1.392852119,-30.3174831
778,6.4565003,208.6250195,300.693961,47.20763118,68.04097437,-20.17633304,0.226279817,0.214218638,-1.114639429,-20.47612237,0.296584596,-1.654770207,1.681138561,-37.8445782
779,6.4689117,208.6208049,300.7239739,47.20667749,68.0477657,-21.03566944,0.226279817,0.213264951,-1.121430758,-20.61762682,0.247941601,-1.220380972,1.245313115,-32.0261042
780,6.4727194,208.6168902,300.7604536,47.20579168,68.05602032,-21.20753672,0.226279817,0.212379138,-1.129685374,-20.78534421,0.448960943,-1.470760181,1.537758576,-28.28523746
781,6.4847897,208.6387768,300.794247,47.21074418,68.06366708,-20.68634377,0.226279817,0.217331639,-1.137332135,-20.94891332,0.31528989,-1.181242671,1.222596402,-15.11079995
782,6.4882452,208.6564593,300.8250571,47.21474537,68.07063878,-20.82083809,0.226279817,0.221332833,-1.144303839,-20.94754878,0.68411584,-1.388405492,1.547799823,-19.80682791
783,6.5008896,208.6742123,300.8552358,47.21876252,68.07746762,-20.9941786,0.226279817,0.225349976,-1.151132674,-21.0354204,0.824996142,-0.928111862,1.241777058,-12.45171147
784,6.5045789,208.7030265,300.8810453,47.22528258,68.08330778,-21.02884671,0.226279817,0.23187004,-1.156972832,-21.16410801,0.954285362,-1.400359059,1.694599081,-18.23872168
785,6.5168331,208.7285749,300.8738105,47.23106367,68.08167069,-21.64689483,0.226279817,0.237651132,-1.155335749,-21.25321223,0.775785514,-1.166437983,1.40086428,-20.71565123
786,6.5201293,208.7439685,300.9174349,47.23454694,68.091542,-21.3297818,0.226279817,0.241134394,-1.16520706,-21.39325597,0.869784744,-1.354141815,1.609417769,-20.55744588
787,6.5326593,208.7586659,300.9643898,47.23787266,68.10216697,-21.26635919,0.226279817,0.244460119,-1.175832023,-21.54348762,0.649733419,-1.158356903,1.328135622,-15.16217969
788,6.5375382,208.7756498,300.9962702,47.24171576,68.10938085,-21.69439733,0.226279817,0.248303217,-1.183045902,-21.57353395,0.774285695,-1.578892403,1.758527668,-17.69863739
789,6.5494489,208.8107604,301.0280669,47.2496606,68.11657579,-21.78000495,0.226279817,0.256248053,-1.19024085,-21.66768775,0.711082158,-1.139182639,1.342897956,-9.605777303
790,6.5548101,208.8366928,301.07472,47.25552857,68.12713245,-21.79712648,0.226279817,0.262116023,-1.200797503,-21.77466304,0.893888247,-1.471885896,1.722058155,-11.56432405
791,6.5653906,208.8713283,301.1119493,47.26336589,68.1355567,-21.80055078,0.226279817,0.269953351,-1.209221759,-21.7960581,0.803102321,-1.352519287,1.572984983,-10.67024044
792,6.569838,208.8945098,301.161311,47.26861139,68.14672625,-21.80123565,0.226279817,0.275198843,-1.220391307,-21.89293354,0.798495997,-1.762509887,1.93495141,-12.76746738
793,6.5813161,208.9114403,301.2060382,47.27244241,68.15684711,-21.80137262,0.226279817,0.279029865,-1.230512169,-21.91230863,0.713678621,-1.57400834,1.728247502,-11.84382925
794,6.585421,208.923123,301.2541844,47.27508597,68.16774163,-22.26438219,0.226279817,0.281673428,-1.241406686,-21.9878023,0.764753042,-2.005604711,2.146461617,-19.54052788
795,6.5971754,208.9579498,301.3075113,47.28296657,68.17980842,-21.89400193,0.226279817,0.289554032,-1.253473473,-22.16806095,0.614552056,-1.715530672,1.822284203,-18.33347006
796,6.6021429,208.9798172,301.3723643,47.28791473,68.19448334,-22.17801914,0.226279817,0.294502185,-1.2681484,-22.36927259,0.613426702,-2.070239181,2.159208787,-31.55942501
797,6.6130144,209.0004017,301.4233447,47.29257258,68.20601918,-22.70252888,0.226279817,0.299160041,-1.279684236,-22.54046829,0.544531495,-1.63123806,1.719724442,-31.11557557
798,6.6168156,209.005914,301.4679501,47.29381991,68.21611249,-22.80743082,0.226279817,0.300407372,-1.28977755,-22.79825723,0.601881994,-1.612306688,1.720986575,-33.24054196
799,6.6293985,209.02257,301.4934753,47.29758882,68.22188832,-23.12036068,0.226279817,0.304176276,-1.295553374,-23.00174617,0.499720695,-1.167815284,1.270241438,-27.54999645
800,6.6332154,209.0387159,301.5091949,47.30124232,68.22544536,-23.18294665,0.226279817,0.307829779,-1.299110417,-23.10083385,0.483667814,-1.063946436,1.168724336,-25.63475947
801,6.6454227,209.0648967,301.5486702,47.30716651,68.23437782,-23.19546384,0.226279817,0.313753967,-1.308042873,-23.24796706,0.706570241,-0.883222484,1.13107182,-20.11801131
802,6.6613605,209.0894206,301.5868288,47.31271577,68.24301234,-23.19796728,0.226279817,0.319303223,-1.316677397,-23.34631949,0.699188751,-0.871687936,1.117454593,-19.37683582
803,6.6648872,209.1119052,301.6141297,47.31780357,68.24918998,-23.54309687,0.226279817,0.324391029,-1.322855035,-23.48821287,0.601671231,-0.856550443,1.046750654,-22.56542249
804,6.6769682,209.1259263,301.6355576,47.32097626,68.25403868,-23.61212279,0.226279817,0.327563722,-1.327703733,-23.63881445,0.519228184,-0.740393597,0.904312217,-21.50641803
805,6.6806038,209.1334713,301.6493145,47.32268355,68.25715159,-23.89241357,0.226279817,0.329271013,-1.330816649,-23.79115767,0.376746964,-0.718969228,0.811698852,-26.09401204
806,6.6929991,209.1374747,301.6575831,47.32358945,68.25902262,-23.94847173,0.226279817,0.330176905,-1.332687675,-23.87492343,0.053902718,-0.385581711,0.389331169,-19.14214334
807,6.6968636,209.1312544,301.6650061,47.3221819,68.26070229,-23.95968336,0.226279817,0.328769362,-1.334367349,-23.98741511,-0.086221774,-0.389345108,0.398777892,-19.65161973
808,6.7087254,209.1222606,301.6694483,47.3201468,68.26170745,-23.96192569,0.226279817,0.326734257,-1.33537251,-24.05235485,-0.214126389,-0.211419019,0.300912133,-11.43895575
809,6.7124174,209.1151141,301.6763037,47.31852969,68.26325871,-24.17458118,0.226279817,0.325117146,-1.336923763,-24.1077842,-0.157254898,-0.135025393,0.207270257,-10.18764616
810,6.725617,209.1052022,301.6743555,47.31628682,68.26281786,-24.21711228,0.226279817,0.322874276,-1.336482915,-24.11887007,-0.024620349,-0.062048631,0.066754731,-3.657339249
811,6.7300397,209.1121885,301.6698401,47.31786767,68.26179612,-24.2256185,0.226279817,0.324455131,-1.335461175,-24.12108725,0.094928201,-0.126417266,0.15809076,2.469763916
812,6.741895,209.127851,301.6734949,47.3214118,68.26262312,-24.01511271,0.226279817,0.327999258,-1.336288179,-24.07908928,0.150942433,-0.133675832,0.20162551,6.67131631
813,6.7460339,209.1356462,301.6809317,47.32317569,68.26430593,-23.97301156,0.226279817,0.329763153,-1.337970983,-23.97495116,0.147432191,-0.398764032,0.425145862,7.619160704
814,6.7565886,209.1282795,301.702223,47.32150876,68.26912371,-23.96459132,0.226279817,0.328096219,-1.342788769,-23.91168213,0.12536246,-0.471569635,0.487948426,7.759495034
815,6.7598337,209.125591,301.7207523,47.3209004,68.27331652,-23.69642168,0.226279817,0.327487857,-1.346981576,-23.89902832,0.170736977,-0.545975403,0.572049173,7.080547776
816,6.7724651,209.1393842,301.728177,47.32402152,68.27499658,-23.90927335,0.226279817,0.33060898,-1.348661632,-23.89649756,0.104991237,-0.481954583,0.493257925,-0.002818087
817,6.7758894,209.1473415,301.7348625,47.32582209,68.27650939,-23.95184368,0.226279817,0.33240955,-1.350174443,-23.89599141,-0.02757818,-0.531802324,0.532516918,-2.825927375
818,6.7885874,209.1528098,301.7397154,47.32705946,68.27760749,-23.96035775,0.226279817,0.333646921,-1.351272546,-24.02622221,0.040332907,-0.29250912,0.295276699,-4.890652893
819,6.7917946,209.1411764,301.7497177,47.32442706,68.2798708,-23.96206056,0.226279817,0.331014515,-1.353535859,-24.05226837,-0.067728817,-0.567231819,0.571260999,-13.59067794
820,6.8045967,209.1497808,301.755125,47.32637406,68.28109438,-24.34757569,0.226279817,0.332961518,-1.354759437,-24.13451251,-0.139815095,-0.492578855,0.512037293,-14.0843693
821,6.8079795,209.1453973,301.7776484,47.32538217,68.28619097,-24.03950415,0.226279817,0.331969626,-1.35985603,-24.28098697,-0.185918843,-0.508023089,0.540974375,-15.42273676
822,6.8206031,209.154624,301.7814711,47.32746998,68.28705597,-24.3630644,0.226279817,0.334057443,-1.360721027,-24.31028187,-0.049187815,-0.425089648,0.427925987,-15.99521846
823,6.8240755,209.1525819,301.7839832,47.3270079,68.2876244,-24.69273007,0.226279817,0.333595361,-1.361289458,-24.36913157,-0.084695113,-0.558084604,0.5644747,-19.04370695
824,6.8369853,209.1447586,301.8005872,47.32523765,68.29138154,-24.10853503,0.226279817,0.331825108,-1.365046601,-24.51092714,-0.021963749,-0.291844729,0.292670039,-10.64379149
825,6.8407399,209.1443363,301.8132068,47.32514209,68.29423711,-24.64182419,0.226279817,0.331729546,-1.367902166,-24.59227698,-0.040024031,-0.366555154,0.368733784,-17.29075379
826,6.8532534,209.1454667,301.8229077,47.32539787,68.29643223,-24.74848203,0.226279817,0.331985329,-1.37009729,-24.60854695,-0.00950537,-0.353383073,0.353510888,-14.33718415
827,6.8570019,209.1467106,301.830231,47.32567934,68.29808935,-24.76981359,0.226279817,0.332266798,-1.371754405,-24.74182658,0.020073674,-0.304957753,0.305617708,-11.56627104
828,6.8692294,209.1477655,301.835518,47.32591803,68.29928568,-24.77407991,0.226279817,0.332505488,-1.372950733,-24.7684825,0.030557272,-0.174122119,0.176783085,-4.534789421
829,6.8858297,209.1485556,301.8391056,47.32609682,68.30009749,-24.77493317,0.226279817,0.33268428,-1.37376255,-24.72082297,0.037282757,-0.165334813,0.169486295,-4.143243932
830,6.8904642,209.1491079,301.8412843,47.3262218,68.30059048,-24.77510382,0.226279817,0.332809255,-1.374255535,-24.65830034,0.041258334,-0.120990613,0.127831837,3.920427905
